pitch,pitch_v,roll,roll_v,x,x_v,y,y_v,yaw,yaw_v,z,z_v,label
0.015378677340449282,0.0,-0.02500778616343504,0.0,0.4080207347869873,-0.02752776071429253,0.5380896329879761,-0.08484409749507904,0.00014026730184032987,0.0,2.0937471389770512,-0.08623664081096649,4.0
0.015378677340449282,0.0,-0.02500778616343504,0.0,0.4080207347869873,-0.02752776071429253,0.5380896329879761,-0.08484409749507904,0.00014026730184032987,0.0,2.0937471389770512,-0.08623664081096649,4.0
0.01551703864940329,0.0,-0.025243104565957047,0.0,0.4054616093635559,-0.02604920603334904,0.5345294475555421,-0.08209294080734253,0.000182319588101714,0.0,2.094442844390869,-0.08519662916660309,4.0
0.01551703864940329,0.0,-0.025243104565957047,0.0,0.4054616093635559,-0.02604920603334904,0.5345294475555421,-0.08209294080734253,0.000182319588101714,0.0,2.094442844390869,-0.08519662916660309,4.0
0.015795641058377174,0.0,-0.025521464221380862,0.0,0.4031080305576325,-0.024641841650009155,0.5311802625656128,-0.07801157236099243,0.0002336782811099125,0.0,2.095100879669189,-0.08610419183969498,4.0
0.015795641058377174,0.0,-0.025521464221380862,0.0,0.4031080305576325,-0.024641841650009155,0.5311802625656128,-0.07801157236099243,0.0002336782811099125,0.0,2.095100879669189,-0.08610419183969498,4.0
0.01611992623259185,0.0,-0.02552438003314602,0.0,0.39997214078903204,-0.02274351380765438,0.5274444818496704,-0.07429386675357819,0.00011317817801083777,0.0,2.095985651016236,-0.08798062056303024,4.0
0.01611992623259185,0.0,-0.02552438003314602,0.0,0.39997214078903204,-0.02274351380765438,0.5274444818496704,-0.07429386675357819,0.00011317817801083777,0.0,2.095985651016236,-0.08798062056303024,4.0
0.01629184446774611,0.0,-0.025436728316966542,0.0,0.3960650563240051,-0.019895216450095177,0.5228732228279114,-0.07127658277750015,7.561623546914732e-05,0.0,2.0969991683959956,-0.09067361801862717,4.0
0.01629184446774611,0.0,-0.025436728316966542,0.0,0.3960650563240051,-0.019895216450095177,0.5228732228279114,-0.07127658277750015,7.561623546914732e-05,0.0,2.0969991683959956,-0.09067361801862717,4.0
0.016666163294353397,0.0,-0.025415165163870174,0.0,0.39322882890701294,-0.01941733993589878,0.5194823145866394,-0.06822594255208969,7.466009384545782e-05,0.0,2.0976417064666752,-0.0913315936923027,4.0
0.016666163294353397,0.0,-0.025415165163870174,0.0,0.39322882890701294,-0.01941733993589878,0.5194823145866394,-0.06822594255208969,7.466009384545782e-05,0.0,2.0976417064666752,-0.0913315936923027,4.0
0.016898841014210023,0.0,-0.02542971433197724,0.0,0.3906663954257965,-0.017056509852409363,0.5162959098815918,-0.06622680276632309,6.289704024736525e-05,0.0,2.0983026027679443,-0.09234753996133804,4.0
0.016898841014210023,0.0,-0.02542971433197724,0.0,0.3906663954257965,-0.017056509852409363,0.5162959098815918,-0.06622680276632309,6.289704024736525e-05,0.0,2.0983026027679443,-0.09234753996133804,4.0
0.017109661683974042,0.0,-0.025376913909465698,0.0,0.3883348405361176,-0.016407161951065063,0.5132606625556946,-0.06540235877037047,1.910642676519252e-05,0.0,2.098876476287842,-0.0928826555609703,4.0
0.017109661683974042,0.0,-0.025376913909465698,0.0,0.3883348405361176,-0.016407161951065063,0.5132606625556946,-0.06540235877037047,1.910642676519252e-05,0.0,2.098876476287842,-0.0928826555609703,4.0
0.017342331054169345,0.0,-0.02565886069422069,0.0,0.3862234055995941,-0.014091424643993378,0.5103672742843628,-0.06460598856210709,-7.405102039141391e-05,0.0,2.0990965366363525,-0.09325376152992247,4.0
0.017342331054169345,0.0,-0.02565886069422069,0.0,0.3862234055995941,-0.014091424643993378,0.5103672742843628,-0.06460598856210709,-7.405102039141391e-05,0.0,2.0990965366363525,-0.09325376152992247,4.0
0.017557811865590377,0.0,-0.026107544935285856,0.0,0.3823881447315216,-0.01266217790544033,0.5061599016189575,-0.062239211052656174,1.0377729714196702e-05,0.0,2.0994517803192143,-0.09523233771324158,4.0
0.017557811865590377,0.0,-0.026107544935285856,0.0,0.3823881447315216,-0.01266217790544033,0.5061599016189575,-0.062239211052656174,1.0377729714196702e-05,0.0,2.0994517803192143,-0.09523233771324158,4.0
0.017727244542380012,0.0,-0.026382850570402083,0.0,0.3800862729549408,-0.011687093414366244,0.5036974549293518,-0.05957577750086784,5.30410143080838e-06,0.0,2.099617719650269,-0.09595523029565813,4.0
0.017727244542380012,0.0,-0.026382850570402083,0.0,0.3800862729549408,-0.011687093414366244,0.5036974549293518,-0.05957577750086784,5.30410143080838e-06,0.0,2.099617719650269,-0.09595523029565813,4.0
0.01804717691235159,0.0,-0.026972095377828388,0.0,0.37664368748664856,-0.009590242989361286,0.499894767999649,-0.05585606023669243,-4.63018480839627e-05,0.0,2.0997557640075684,-0.0943598672747612,4.0
0.01804717691235159,0.0,-0.026972095377828388,0.0,0.37664368748664856,-0.009590242989361286,0.499894767999649,-0.05585606023669243,-4.63018480839627e-05,0.0,2.0997557640075684,-0.0943598672747612,4.0
0.018248251224882925,0.0,-0.027438663071216368,0.0,0.3741983473300934,-0.00808686763048172,0.4971307814121246,-0.051796097308397286,-5.504146357586415e-05,0.0,2.099933385848999,-0.0933580920100212,4.0
0.018248251224882925,0.0,-0.027438663071216368,0.0,0.3741983473300934,-0.00808686763048172,0.4971307814121246,-0.051796097308397286,-5.504146357586415e-05,0.0,2.099933385848999,-0.0933580920100212,4.0
0.01837470193517353,0.0,-0.02753475785184856,0.0,0.3719930946826935,-0.006615391932427883,0.494582325220108,-0.049687180668115616,-6.904055355728515e-05,0.0,2.099975824356079,-0.09198736399412157,4.0
0.01837470193517353,0.0,-0.02753475785184856,0.0,0.3719930946826935,-0.006615391932427883,0.494582325220108,-0.049687180668115616,-6.904055355728515e-05,0.0,2.099975824356079,-0.09198736399412157,4.0
0.01877761104161358,0.0,-0.027486575900717784,0.0,0.37001579999923706,-0.006141591351479292,0.4922057688236237,-0.0473574660718441,-0.00015102212132897915,0.0,2.099926233291626,-0.09250719845294952,4.0
0.01877761104161358,0.0,-0.027486575900717784,0.0,0.37001579999923706,-0.006141591351479292,0.4922057688236237,-0.0473574660718441,-0.00015102212132897915,0.0,2.099926233291626,-0.09250719845294952,4.0
0.0191303352413886,0.0,-0.02705460033411964,0.0,0.3669134378433228,-0.004212070722132921,0.4890149533748626,-0.044688083231449134,-8.378774390163809e-05,0.0,2.1001839637756348,-0.09339813888072968,4.0
0.0191303352413886,0.0,-0.02705460033411964,0.0,0.3669134378433228,-0.004212070722132921,0.4890149533748626,-0.044688083231449134,-8.378774390163809e-05,0.0,2.1001839637756348,-0.09339813888072968,4.0
0.01929658638064188,0.0,-0.02693948906252878,0.0,0.3651187717914581,-0.003652947954833508,0.4871857762336731,-0.0429219976067543,-7.691714614423785e-05,0.0,2.100332260131836,-0.0924028605222702,4.0
0.01929658638064188,0.0,-0.02693948906252878,0.0,0.3651187717914581,-0.003652947954833508,0.4871857762336731,-0.0429219976067543,-7.691714614423785e-05,0.0,2.100332260131836,-0.0924028605222702,4.0
0.019741364578230912,0.0,-0.02687668350171033,0.0,0.3629303276538849,-0.0028410975355654955,0.4848920106887818,-0.041814886033535004,-0.0001240199229992508,0.0,2.1004350185394287,-0.09339550882577896,4.0
0.019741364578230912,0.0,-0.02687668350171033,0.0,0.3629303276538849,-0.0028410975355654955,0.4848920106887818,-0.041814886033535004,-0.0001240199229992508,0.0,2.1004350185394287,-0.09339550882577896,4.0
0.02013834722849228,0.0,-0.02689555458407571,0.0,0.3605421781539917,-0.001315757748670876,0.4822614789009094,-0.03873904049396515,-0.00011344294834975264,0.0,2.1006550788879395,-0.093141108751297,4.0
0.02013834722849228,0.0,-0.02689555458407571,0.0,0.3605421781539917,-0.001315757748670876,0.4822614789009094,-0.03873904049396515,-0.00011344294834975264,0.0,2.1006550788879395,-0.093141108751297,4.0
0.02041622297943943,0.0,-0.02698511627151997,0.0,0.3588895797729492,0.001510589849203825,0.480333536863327,-0.03712136298418045,-7.804927566672248e-05,0.0,2.100918292999268,-0.09321825951337814,4.0
0.02041622297943943,0.0,-0.02698511627151997,0.0,0.3588895797729492,0.001510589849203825,0.480333536863327,-0.03712136298418045,-7.804927566672248e-05,0.0,2.100918292999268,-0.09321825951337814,4.0
0.02077353868894644,0.0,-0.0273402694139164,0.0,0.3574811518192291,0.0038015155587345357,0.4785777926445007,-0.033926233649253845,4.3861512015065856e-05,0.0,2.101024389266968,-0.09334992617368698,4.0
0.02077353868894644,0.0,-0.0273402694139164,0.0,0.3574811518192291,0.0038015155587345357,0.4785777926445007,-0.033926233649253845,4.3861512015065856e-05,0.0,2.101024389266968,-0.09334992617368698,4.0
0.020987351872237874,0.0,-0.027318205901772984,0.0,0.3556128740310669,0.00518513098359108,0.4765941500663757,-0.03151312097907066,0.00017192896247919417,0.0,2.101357936859131,-0.09491736441850662,4.0
0.020987351872237874,0.0,-0.027318205901772984,0.0,0.3556128740310669,0.00518513098359108,0.4765941500663757,-0.03151312097907066,0.00017192896247919417,0.0,2.101357936859131,-0.09491736441850662,4.0
0.020957342944319144,0.0,-0.027256939098224013,0.0,0.3537758886814117,0.007206970360130072,0.4746652543544769,-0.030354507267475125,0.0001116902443720643,0.0,2.101747751235962,-0.09671048820018767,4.0
0.020957342944319144,0.0,-0.027256939098224013,0.0,0.3537758886814117,0.007206970360130072,0.4746652543544769,-0.030354507267475125,0.0001116902443720643,0.0,2.101747751235962,-0.09671048820018767,4.0
0.02057033257116043,0.0,-0.02702487097604675,0.0,0.352202832698822,0.008936171419918537,0.4728880226612091,-0.028450911864638332,0.00012407256832455162,0.0,2.10223650932312,-0.0964287593960762,4.0
0.02057033257116043,0.0,-0.02702487097604675,0.0,0.352202832698822,0.008936171419918537,0.4728880226612091,-0.028450911864638332,0.00012407256832455162,0.0,2.10223650932312,-0.0964287593960762,4.0
0.020421879534144625,0.0,-0.02680177552913587,0.0,0.35057902336120605,0.011353340931236744,0.4708652198314667,-0.027255764231085774,0.00015465985321699353,0.0,2.1028735637664795,-0.096777081489563,4.0
0.020421879534144625,0.0,-0.02680177552913587,0.0,0.35057902336120605,0.011353340931236744,0.4708652198314667,-0.027255764231085774,0.00015465985321699353,0.0,2.1028735637664795,-0.096777081489563,4.0
0.02032867051129397,0.0,-0.026883991728461832,0.0,0.3495614528656006,0.014535157941281797,0.4693730771541596,-0.026296578347682956,0.00018542332582672648,0.0,2.1032564640045166,-0.09621769189834596,4.0
0.02032867051129397,0.0,-0.026883991728461832,0.0,0.3495614528656006,0.014535157941281797,0.4693730771541596,-0.026296578347682956,0.00018542332582672648,0.0,2.1032564640045166,-0.09621769189834596,4.0
0.01999042944163316,0.0,-0.026876509286406152,0.0,0.34876883029937744,0.017074348405003548,0.4679849445819855,-0.02591087482869625,0.00027586774181294143,0.0,2.1034698486328125,-0.09593480825424194,4.0
0.01999042944163316,0.0,-0.026876509286406152,0.0,0.34876883029937744,0.017074348405003548,0.4679849445819855,-0.02591087482869625,0.00027586774181294143,0.0,2.1034698486328125,-0.09593480825424194,3.0
0.01974749126239601,0.0,-0.02696875150959166,0.0,0.3472201228141785,0.017412923276424408,0.4661896824836731,-0.024292603135108948,0.00010716582764278621,0.0,2.1035501956939697,-0.09599350392818452,3.0
0.01974749126239601,0.0,-0.02696875150959166,0.0,0.3472201228141785,0.017412923276424408,0.4661896824836731,-0.024292603135108948,0.00010716582764278621,0.0,2.1035501956939697,-0.09599350392818452,3.0
0.01947397183981637,0.0,-0.02718606110156085,0.0,0.3456081449985504,0.018359575420618057,0.4643895328044891,-0.02315475419163704,8.698749889620007e-05,0.0,2.1036598682403564,-0.09809447824954988,3.0
0.01947397183981637,0.0,-0.02718606110156085,0.0,0.3456081449985504,0.018359575420618057,0.4643895328044891,-0.02315475419163704,8.698749889620007e-05,0.0,2.1036598682403564,-0.09809447824954988,3.0
0.018822514685244256,0.0,-0.027404607114044282,0.0,0.34393057227134705,0.018742145970463756,0.4623552560806274,-0.022109286859631542,0.00010761240934950736,0.0,2.1036672592163086,-0.09988542646169662,3.0
0.018822514685244256,0.0,-0.027404607114044282,0.0,0.34393057227134705,0.018742145970463756,0.4623552560806274,-0.022109286859631542,0.00010761240934950736,0.0,2.1036672592163086,-0.09988542646169662,3.0
0.018654104135099776,0.0,-0.027664512926245523,0.0,0.3428248763084412,0.01902339980006218,0.4608715772628784,-0.021170010790228844,5.986347316796858e-05,0.0,2.1034588813781743,-0.09944768249988556,3.0
0.018654104135099776,0.0,-0.027664512926245523,0.0,0.3428248763084412,0.01902339980006218,0.4608715772628784,-0.021170010790228844,5.986347316796858e-05,0.0,2.1034588813781743,-0.09944768249988556,3.0
0.018723408627928186,0.0,-0.0277799878998731,0.0,0.34190207719802856,0.020030835643410683,0.4595221877098084,-0.01991814002394676,2.334281242161189e-05,0.0,2.103140592575073,-0.09783657640218736,3.0
0.018723408627928186,0.0,-0.0277799878998731,0.0,0.34190207719802856,0.020030835643410683,0.4595221877098084,-0.01991814002394676,2.334281242161189e-05,0.0,2.103140592575073,-0.09783657640218736,3.0
0.019050529060537204,0.0,-0.027900532807275943,0.0,0.3411482572555542,0.02004874870181084,0.458296000957489,-0.018418366089463237,-0.0001323292804903347,0.0,2.102729320526123,-0.096675843000412,3.0
0.019050529060537204,0.0,-0.027900532807275943,0.0,0.3411482572555542,0.02004874870181084,0.458296000957489,-0.018418366089463237,-0.0001323292804903347,0.0,2.102729320526123,-0.096675843000412,3.0
0.01933676454560781,0.0,-0.0278776804997309,0.0,0.33983930945396423,0.020222900435328484,0.4568146169185638,-0.016906995326280594,3.217262076101414e-05,0.0,2.1025223731994633,-0.09578625112771988,3.0
0.01933676454560781,0.0,-0.0278776804997309,0.0,0.33983930945396423,0.020222900435328484,0.4568146169185638,-0.016906995326280594,3.217262076101414e-05,0.0,2.1025223731994633,-0.09578625112771988,3.0
0.019447661686736662,0.0,-0.027926845768604103,0.0,0.3385230600833893,0.02050945907831192,0.4553470313549042,-0.015900157392024994,8.503182157817078e-05,0.0,2.1021902561187744,-0.09617852419614792,3.0
0.019447661686736662,0.0,-0.027926845768604103,0.0,0.3385230600833893,0.02050945907831192,0.4553470313549042,-0.015900157392024994,8.503182157817078e-05,0.0,2.1021902561187744,-0.09617852419614792,3.0
0.01988662368181036,0.0,-0.028160640952402213,0.0,0.337186336517334,0.022546404972672462,0.4537644982337952,-0.013051330111920834,8.947637497260754e-05,0.0,2.101600885391236,-0.0984279215335846,3.0
0.01988662368181036,0.0,-0.028160640952402213,0.0,0.337186336517334,0.022546404972672462,0.4537644982337952,-0.013051330111920834,8.947637497260754e-05,0.0,2.101600885391236,-0.0984279215335846,3.0
0.020232112107659846,0.0,-0.028266248323899363,0.0,0.3363731801509857,0.02306156232953072,0.4526492655277252,-0.01307386439293623,5.226563309063329e-05,0.0,2.100905179977417,-0.09819314628839493,3.0
0.020232112107659846,0.0,-0.028266248323899363,0.0,0.3363731801509857,0.02306156232953072,0.4526492655277252,-0.01307386439293623,5.226563309063329e-05,0.0,2.100905179977417,-0.09819314628839493,3.0
0.02036742517605328,0.0,-0.028241645694642492,0.0,0.3357292711734772,0.0234254002571106,0.4516277313232422,-0.011353672482073307,2.935845863498287e-05,0.0,2.0999906063079834,-0.09677746891975404,3.0
0.02036742517605328,0.0,-0.028241645694642492,0.0,0.3357292711734772,0.0234254002571106,0.4516277313232422,-0.011353672482073307,2.935845863498287e-05,0.0,2.0999906063079834,-0.09677746891975404,3.0
0.02027590880382777,0.0,-0.02799235078510392,0.0,0.335229754447937,0.023605881258845333,0.4507483243942261,-0.009324982762336731,-0.00010415674598255878,0.0,2.0991652011871342,-0.09518743306398393,3.0
0.02027590880382777,0.0,-0.02799235078510392,0.0,0.335229754447937,0.023605881258845333,0.4507483243942261,-0.009324982762336731,-0.00010415674598255878,0.0,2.0991652011871342,-0.09518743306398393,3.0
0.020374308950491152,0.0,-0.028029732396499116,0.0,0.3336874544620514,0.02456788159906864,0.4489337503910065,-0.008406900800764559,-1.2419221353086028e-05,0.0,2.0983028411865234,-0.09356077760457993,3.0
0.020374308950491152,0.0,-0.028029732396499116,0.0,0.3336874544620514,0.02456788159906864,0.4489337503910065,-0.008406900800764559,-1.2419221353086028e-05,0.0,2.0983028411865234,-0.09356077760457993,3.0
0.02047861247276864,0.0,-0.028094392125456592,0.0,0.33248698711395264,0.025196801871061325,0.4474796950817108,-0.008177252486348152,0.00011309671901090845,0.0,2.097644090652466,-0.094243161380291,3.0
0.02047861247276864,0.0,-0.028094392125456592,0.0,0.33248698711395264,0.025196801871061325,0.4474796950817108,-0.008177252486348152,0.00011309671901090845,0.0,2.097644090652466,-0.094243161380291,3.0
0.02056596817748233,0.0,-0.027923519678019777,0.0,0.3317408859729767,0.025523170828819275,0.4464806318283081,-0.008196888491511345,0.00017331549422809384,0.0,2.0971615314483643,-0.09417559206485747,3.0
0.02056596817748233,0.0,-0.027923519678019777,0.0,0.3317408859729767,0.025523170828819275,0.4464806318283081,-0.008196888491511345,0.00017331549422809384,0.0,2.0971615314483643,-0.09417559206485747,3.0
0.02062896287840517,0.0,-0.027859306707572275,0.0,0.33073732256889343,0.025913391262292862,0.4450252950191498,-0.005636438727378845,0.00021643173155817043,0.0,2.0961596965789795,-0.091396301984787,3.0
0.02062896287840517,0.0,-0.027859306707572275,0.0,0.33073732256889343,0.025913391262292862,0.4450252950191498,-0.005636438727378845,0.00021643173155817043,0.0,2.0961596965789795,-0.091396301984787,3.0
0.020736205789407183,0.0,-0.027932412355360932,0.0,0.3301294147968292,0.025553112849593163,0.4440141618251801,-0.004690282512456179,0.00017320705569457052,0.0,2.0953207015991206,-0.0908116102218628,3.0
0.020736205789407183,0.0,-0.027932412355360932,0.0,0.3301294147968292,0.025553112849593163,0.4440141618251801,-0.004690282512456179,0.00017320705569457052,0.0,2.0953207015991206,-0.0908116102218628,3.0
0.02088673899516899,0.0,-0.028119338445059,0.0,0.3296605944633484,0.025553569197654724,0.4431392252445221,-0.0038678799755871296,3.0552610102834554e-05,0.0,2.0944468975067143,-0.0908035933971405,3.0
0.02088673899516899,0.0,-0.028119338445059,0.0,0.3296605944633484,0.025553569197654724,0.4431392252445221,-0.0038678799755871296,3.0552610102834554e-05,0.0,2.0944468975067143,-0.0908035933971405,3.0
