pitch,pitch_v,roll,roll_v,x,x_v,y,y_v,yaw,yaw_v,z,z_v,label
0.023332464655079467,0.0,-0.014430907027393075,0.0,3.0234067440032963,-0.0011129321064800024,-0.1123071238398552,0.029813347384333614,-0.0001082578148522275,0.0,7.917065143585205,0.08469374477863313,3.0
0.023169323870857458,0.0,-0.014711083815620328,0.0,3.0225696563720703,-0.001091929618269205,-0.11245378106832504,0.03036789409816265,-0.00017886379315131955,0.0,7.917880535125732,0.082374706864357,3.0
0.023169323870857458,0.0,-0.014711083815620328,0.0,3.0225696563720703,-0.001091929618269205,-0.11245378106832504,0.03036789409816265,-0.00017886379315131955,0.0,7.917880535125732,0.082374706864357,3.0
0.02311850876630353,0.0,-0.015042220822061463,0.0,3.021895170211792,-0.001552142552100122,-0.11271572858095168,0.02993391826748848,-0.00016444608801558823,0.0,7.918416023254394,0.0817006304860115,3.0
0.02311850876630353,0.0,-0.015042220822061463,0.0,3.021895170211792,-0.001552142552100122,-0.11271572858095168,0.02993391826748848,-0.00016444608801558823,0.0,7.918416023254394,0.0817006304860115,3.0
0.02311850876630353,0.0,-0.015042220822061463,0.0,3.021895170211792,-0.001552142552100122,-0.11271572858095168,0.02993391826748848,-0.00016444608801558823,0.0,7.918416023254394,0.0817006304860115,3.0
0.023079009022301773,0.0,-0.015325279466424684,0.0,3.021120548248291,-0.001629462349228561,-0.1136159747838974,0.030752016231417656,-0.00013310481790871522,0.0,7.918705940246582,0.08157604932785034,3.0
0.02328551060760636,0.0,-0.015396786343596112,0.0,3.020402193069458,-0.002339045284315944,-0.11433860659599306,0.029709249734878537,-0.0001473222334873941,0.0,7.919050693511963,0.08238400518894196,3.0
0.02328551060760636,0.0,-0.015396786343596112,0.0,3.020402193069458,-0.002339045284315944,-0.11433860659599306,0.029709249734878537,-0.0001473222334873941,0.0,7.919050693511963,0.08238400518894196,3.0
0.02348923268794158,0.0,-0.015400328183183891,0.0,3.0197384357452397,-0.001710896147415042,-0.11486831307411195,0.03140755742788315,-7.516812243514954e-05,0.0,7.919382095336914,0.0830094963312149,3.0
0.02348923268794158,0.0,-0.015400328183183891,0.0,3.0197384357452397,-0.001710896147415042,-0.11486831307411195,0.03140755742788315,-7.516812243514954e-05,0.0,7.919382095336914,0.0830094963312149,3.0
0.023740484588660158,0.0,-0.015480103403994309,0.0,3.0191149711608887,-0.002456591930240393,-0.11520006507635115,0.032655153423547745,-3.530877768844346e-05,0.0,7.919771194458008,0.08207348734140396,3.0
0.023740484588660158,0.0,-0.015480103403994309,0.0,3.0191149711608887,-0.002456591930240393,-0.11520006507635115,0.032655153423547745,-3.530877768844346e-05,0.0,7.919771194458008,0.08207348734140396,3.0
0.023740484588660158,0.0,-0.015480103403994309,0.0,3.0191149711608887,-0.002456591930240393,-0.11520006507635115,0.032655153423547745,-3.530877768844346e-05,0.0,7.919771194458008,0.08207348734140396,3.0
0.023823020697026485,0.0,-0.015587013579269388,0.0,3.0185651779174805,-0.0011793553130701186,-0.11539214849472045,0.031869415193796165,-9.654336988702896e-06,0.0,7.920241832733153,0.08123105764389038,3.0
0.023823020697026485,0.0,-0.015587013579269388,0.0,3.0185651779174805,-0.0011793553130701186,-0.11539214849472045,0.031869415193796165,-9.654336988702896e-06,0.0,7.920241832733153,0.08123105764389038,3.0
0.024192405325019727,0.0,-0.015389658727863482,0.0,3.0177288055419917,-0.0019481822382658718,-0.11566545814275743,0.032653842121362686,-3.6545815389447364e-06,0.0,7.92078161239624,0.0794086903333664,3.0
0.024382203132803662,0.0,-0.01537718958830719,0.0,3.0164394378662114,-0.0030320053920149803,-0.11638133227825165,0.034095261245965965,-7.3922461875788e-05,0.0,7.92096471786499,0.0786222293972969,3.0
0.024382203132803662,0.0,-0.01537718958830719,0.0,3.0164394378662114,-0.0030320053920149803,-0.11638133227825165,0.034095261245965965,-7.3922461875788e-05,0.0,7.92096471786499,0.0786222293972969,3.0
0.02437588786278096,0.0,-0.015414430134936397,0.0,3.0152502059936523,-0.0030320053920149803,-0.1168900579214096,0.034095261245965965,-3.394694052273097e-05,0.0,7.921226501464844,0.0786222293972969,3.0
0.02437588786278096,0.0,-0.015414430134936397,0.0,3.0152502059936523,-0.002609621500596404,-0.1168900579214096,0.03377055749297142,-3.394694052273097e-05,0.0,7.921226501464844,0.0786544680595398,3.0
0.024662028401279536,0.0,-0.015237390773970625,0.0,3.014168739318848,-0.002252749865874648,-0.11723505705595015,0.03412243351340294,-3.0301510710381265e-06,0.0,7.921660900115968,0.07866384088993073,3.0
0.024662028401279536,0.0,-0.015237390773970625,0.0,3.014168739318848,-0.002252749865874648,-0.11723505705595015,0.03412243351340294,-3.0301510710381265e-06,0.0,7.921660900115968,0.07866384088993073,3.0
0.02489692310739267,0.0,-0.014930399743840032,0.0,3.013209581375122,-0.0010991969611495733,-0.1174151748418808,0.0348031260073185,0.00015201115298741984,0.0,7.922109603881836,0.07900690287351607,3.0
0.02489692310739267,0.0,-0.014930399743840032,0.0,3.013209581375122,-0.0010991969611495733,-0.1174151748418808,0.0348031260073185,0.00015201115298741984,0.0,7.922109603881836,0.07900690287351607,3.0
0.02489692310739267,0.0,-0.014930399743840032,0.0,3.013209581375122,-0.0010991969611495733,-0.1174151748418808,0.0348031260073185,0.00015201115298741984,0.0,7.922109603881836,0.07900690287351607,3.0
0.025150944710213518,0.0,-0.015066541999524697,0.0,3.0123500823974614,-0.0007407382945530118,-0.1174507737159729,0.034836765378713615,0.00011147836691826241,0.0,7.922394752502441,0.07830389589071274,3.0
0.025150944710213518,0.0,-0.015066541999524697,0.0,3.0123500823974614,-0.0007407382945530118,-0.1174507737159729,0.034836765378713615,0.00011147836691826241,0.0,7.922394752502441,0.07830389589071274,3.0
0.025290034951352958,0.0,-0.0150492980037922,0.0,3.011346340179444,0.00028099407791160047,-0.11760204285383224,0.036289256066083915,0.00011714000856027519,0.0,7.922708034515381,0.07827278971672058,3.0
0.025290034951352958,0.0,-0.0150492980037922,0.0,3.011346340179444,0.00028099407791160047,-0.11760204285383224,0.036289256066083915,0.00011714000856027519,0.0,7.922708034515381,0.07827278971672058,3.0
0.02544770211926777,0.0,-0.014953177498933906,0.0,3.0104613304138184,8.420509402640164e-05,-0.11846573650836945,0.03703464195132256,3.6667534636702944e-05,0.0,7.922806739807129,0.07703984528779984,3.0
0.02535659391698661,0.0,-0.014909746101132222,0.0,3.0096678733825684,0.001420714776031673,-0.11910298466682435,0.0372641421854496,0.00011933585246055696,0.0,7.922893047332764,0.07615730911493301,3.0
0.02535659391698661,0.0,-0.014909746101132222,0.0,3.0096678733825684,0.001420714776031673,-0.11910298466682435,0.0372641421854496,0.00011933585246055696,0.0,7.922893047332764,0.07615730911493301,3.0
0.02535659391698661,0.0,-0.014909746101132222,0.0,3.0096678733825684,0.001420714776031673,-0.11910298466682435,0.0372641421854496,0.00011933585246055696,0.0,7.922893047332764,0.07615730911493301,3.0
0.02527973101229811,0.0,-0.014754073404439225,0.0,3.00899338722229,0.0022263624705374237,-0.11954911798238756,0.036813784390687936,0.00010729215790322857,0.0,7.923081874847412,0.07594472169876099,3.0
0.025200684212588788,0.0,-0.014614262525175744,0.0,3.008394479751587,0.0022199689410626893,-0.1198512390255928,0.03640665486454964,6.866589011765743e-05,0.0,7.923502445220947,0.07607557624578476,3.0
0.025200684212588788,0.0,-0.014614262525175744,0.0,3.008394479751587,0.0022199689410626893,-0.1198512390255928,0.03640665486454964,6.866589011765743e-05,0.0,7.923502445220947,0.07607557624578476,3.0
0.025200684212588788,0.0,-0.014614262525175744,0.0,3.008394479751587,0.0038350087124854326,-0.1198512390255928,0.03580423817038536,6.866589011765743e-05,0.0,7.923502445220947,0.07704709470272064,3.0
0.025099426565062137,0.0,-0.01455766508961844,0.0,3.007887125015259,0.0038350087124854326,-0.12000513076782228,0.03580423817038536,9.439520662178554e-05,0.0,7.9241623878479,0.07704709470272064,3.0
0.025025173711383256,0.0,-0.014781761173641984,0.0,3.007219076156616,0.004545818082988261,-0.12019027769565582,0.037054695188999176,-4.816437846676688e-06,0.0,7.925057411193848,0.07707292586565018,3.0
0.025025173711383256,0.0,-0.014781761173641984,0.0,3.007219076156616,0.004545818082988261,-0.12019027769565582,0.037054695188999176,-4.816437846676688e-06,0.0,7.925057411193848,0.07707292586565018,3.0
0.025025173711383256,0.0,-0.014781761173641984,0.0,3.007219076156616,0.004545818082988261,-0.12019027769565582,0.037054695188999176,-4.816437846676688e-06,0.0,7.925057411193848,0.07707292586565018,3.0
0.024934130861027592,0.0,-0.014969785041448618,0.0,3.0062966346740723,0.0052859168499708176,-0.12073172628879547,0.03701147809624672,-0.00010335146599924808,0.0,7.9254937171936035,0.07546158879995346,3.0
0.02481359187735021,0.0,-0.015130989138524509,0.0,3.0054850578308105,0.004733635112643242,-0.12111292034387587,0.036480307579040534,-0.00010116154694433821,0.0,7.925960063934326,0.07440926134586334,3.0
0.02481359187735021,0.0,-0.015130989138524509,0.0,3.0054850578308105,0.004733635112643242,-0.12111292034387587,0.036480307579040534,-0.00010116154694433821,0.0,7.925960063934326,0.07440926134586334,3.0
0.02481359187735021,0.0,-0.015130989138524509,0.0,3.0054850578308105,0.004733635112643242,-0.12111292034387587,0.036480307579040534,-0.00010116154694433821,0.0,7.925960063934326,0.07440926134586334,3.0
0.02440287290248735,0.0,-0.015317425798617938,0.0,3.004739999771118,0.004351620562374592,-0.12130549550056458,0.03786138817667961,-1.020961477551823e-05,0.0,7.9261417388916025,0.0744515210390091,3.0
0.02440287290248735,0.0,-0.015317425798617938,0.0,3.004739999771118,0.004351620562374592,-0.12130549550056458,0.03786138817667961,-1.020961477551823e-05,0.0,7.9261417388916025,0.0744515210390091,3.0
0.02435048595956576,0.0,-0.015231689429143144,0.0,3.004075765609741,0.003823059145361185,-0.12133369594812393,0.03732163831591606,5.0247210432135274e-05,0.0,7.926292896270753,0.07361317425966263,3.0
0.02450005461844048,0.0,-0.015355684736130975,0.0,3.0033459663391118,0.004554714541882277,-0.12117700278759005,0.03829867020249367,-1.833542260598131e-05,0.0,7.926646709442139,0.07331875711679459,3.0
0.02450005461844048,0.0,-0.015355684736130975,0.0,3.0033459663391118,0.004554714541882277,-0.12117700278759005,0.03829867020249367,-1.833542260598131e-05,0.0,7.926646709442139,0.07331875711679459,3.0
0.02450005461844048,0.0,-0.015355684736130975,0.0,3.0033459663391118,0.004554714541882277,-0.12117700278759005,0.03829867020249367,-1.833542260598131e-05,0.0,7.926646709442139,0.07331875711679459,3.0
0.02487646640094696,0.0,-0.0153841475627674,0.0,3.002748250961304,0.0053728725761175156,-0.12112273275852205,0.03924735262989998,5.2691074142523326e-05,0.0,7.926975727081299,0.07348697632551192,3.0
0.02509187136827471,0.0,-0.015316401276298738,0.0,3.0019371509552,0.0066332477144896975,-0.12159975618124008,0.03748057782649994,-2.9126433556309694e-06,0.0,7.927656173706055,0.07363395392894745,3.0
0.02509187136827471,0.0,-0.015316401276298738,0.0,3.0019371509552,0.0066332477144896975,-0.12159975618124008,0.03748057782649994,-2.9126433556309694e-06,0.0,7.927656173706055,0.07363395392894745,3.0
0.02516516772656504,0.0,-0.015347226660661831,0.0,3.001264810562134,0.0077569051645696155,-0.121934175491333,0.03737395256757736,9.457994085005432e-06,0.0,7.9284281730651855,0.07433147728443146,3.0
0.02516516772656504,0.0,-0.015347226660661831,0.0,3.001264810562134,0.0077569051645696155,-0.121934175491333,0.03737395256757736,9.457994085005432e-06,0.0,7.9284281730651855,0.07433147728443146,3.0
0.02524685460672473,0.0,-0.015238445654644972,0.0,3.000706672668457,0.008895557373762129,-0.122104249894619,0.037348330020904534,-2.2673704983014624e-05,0.0,7.929243564605713,0.07399118691682817,3.0
0.02524685460672473,0.0,-0.015238445654644972,0.0,3.000706672668457,0.008895557373762129,-0.122104249894619,0.037348330020904534,-2.2673704983014624e-05,0.0,7.929243564605713,0.07399118691682817,3.0
0.02524685460672473,0.0,-0.015238445654644972,0.0,3.000706672668457,0.008895557373762129,-0.122104249894619,0.037348330020904534,-2.2673704983014624e-05,0.0,7.929243564605713,0.07399118691682817,3.0
0.024979663130512992,0.0,-0.01546100786516161,0.0,3.0001642704010014,0.009444203227758408,-0.12207740545272827,0.038380037993192666,-5.6885968259033215e-05,0.0,7.930206298828125,0.07175754755735397,3.0
0.024854285062280088,0.0,-0.015572187352191498,0.0,2.9998967647552486,0.009538715705275536,-0.1219574585556984,0.03814490512013435,-5.139721331917057e-05,0.0,7.930904865264893,0.07008325308561325,3.0
0.024854285062280088,0.0,-0.015572187352191498,0.0,2.9998967647552486,0.009538715705275536,-0.1219574585556984,0.03814490512013435,-5.139721331917057e-05,0.0,7.930904865264893,0.07008325308561325,3.0
0.024600371446219654,0.0,-0.01578544303584209,0.0,2.9993736743927,0.010397803969681265,-0.12183082848787308,0.038659412413835526,-6.494166860258999e-05,0.0,7.931855201721191,0.0698254406452179,3.0
0.024600371446219654,0.0,-0.01578544303584209,0.0,2.9993736743927,0.010397803969681265,-0.12183082848787308,0.038659412413835526,-6.494166860258999e-05,0.0,7.931855201721191,0.0698254406452179,3.0
0.024600371446219654,0.0,-0.01578544303584209,0.0,2.9993736743927,0.010397803969681265,-0.12183082848787308,0.038659412413835526,-6.494166860258999e-05,0.0,7.931855201721191,0.0698254406452179,3.0
0.024265558402923,0.0,-0.015742075779828342,0.0,2.998499870300293,0.010373523458838465,-0.12228310108184814,0.03815121203660965,-0.00010147918021454188,0.0,7.932545661926269,0.0685986652970314,3.0
0.02420921483877553,0.0,-0.015561075338226826,0.0,2.997749328613281,0.01009769644588232,-0.1225564107298851,0.03893778845667839,-0.00015558006692660602,0.0,7.933204650878906,0.06698829680681229,3.0
0.02420921483877553,0.0,-0.015561075338226826,0.0,2.997749328613281,0.01009769644588232,-0.1225564107298851,0.03893778845667839,-0.00015558006692660602,0.0,7.933204650878906,0.06698829680681229,3.0
0.02420921483877553,0.0,-0.015561075338226826,0.0,2.997749328613281,0.01009769644588232,-0.1225564107298851,0.03893778845667839,-0.00015558006692660602,0.0,7.933204650878906,0.06698829680681229,3.0
0.024078622386284908,0.0,-0.015450442509328978,0.0,2.99708890914917,0.009443641640245914,-0.1226510927081108,0.03903250768780708,-0.000209208511739582,0.0,7.934041500091553,0.06709950417280197,3.0
0.024240594116663808,0.0,-0.01545792096707002,0.0,2.9965076446533203,0.009464848786592484,-0.12260960787534715,0.03847730159759522,-0.0001956291347185581,0.0,7.934751510620117,0.06566537916660309,3.0
0.024240594116663808,0.0,-0.01545792096707002,0.0,2.9965076446533203,0.009464848786592484,-0.12260960787534715,0.03847730159759522,-0.0001956291347185581,0.0,7.934751510620117,0.06566537916660309,3.0
0.024384588724279416,0.0,-0.015328273559227982,0.0,2.9960086345672607,0.009617676958441734,-0.122436061501503,0.03952861949801445,-0.0001042833598682786,0.0,7.9353694915771475,0.06468705832958221,3.0
0.024384588724279416,0.0,-0.015328273559227982,0.0,2.9960086345672607,0.009617676958441734,-0.122436061501503,0.03952861949801445,-0.0001042833598682786,0.0,7.9353694915771475,0.06468705832958221,3.0
0.024384588724279416,0.0,-0.015328273559227982,0.0,2.9960086345672607,0.009617676958441734,-0.122436061501503,0.03952861949801445,-0.0001042833598682786,0.0,7.9353694915771475,0.06468705832958221,3.0
0.02468494556911436,0.0,-0.015374201392774857,0.0,2.995365858078003,0.01167779415845871,-0.12226716428995132,0.03930029273033142,-0.00011246354608256245,0.0,7.9361915588378915,0.06370993703603745,3.0
0.02468494556911436,0.0,-0.015374201392774857,0.0,2.995365858078003,0.01167779415845871,-0.12226716428995132,0.03930029273033142,-0.00011246354608256245,0.0,7.9361915588378915,0.06370993703603745,3.0
0.024868180877101787,0.0,-0.015475778365976146,0.0,2.9943697452545166,0.012030040845274923,-0.1228441670536995,0.0386979877948761,-3.681814542058093e-05,0.0,7.936902046203612,0.06467346847057343,3.0
0.024923953765769176,0.0,-0.015544125806163515,0.0,2.9935290813446045,0.012356400489807129,-0.12323493510484695,0.0382787436246872,-4.956669892877973e-05,0.0,7.937721252441406,0.06578581035137178,4.0
0.024923953765769176,0.0,-0.015544125806163515,0.0,2.9935290813446045,0.012356400489807129,-0.12323493510484695,0.0382787436246872,-4.956669892877973e-05,0.0,7.937721252441406,0.06578581035137178,4.0
0.02471323314935664,0.0,-0.019010741444069647,0.0,2.9928054809570312,0.012538187205791472,-0.12347611039876938,0.037297073751688,-3.470562851715945e-05,0.0,7.9385619163513175,0.06615000218153,4.0
0.02471323314935664,0.0,-0.019010741444069647,0.0,2.9928054809570312,0.012538187205791472,-0.12347611039876938,0.037297073751688,-3.470562851715945e-05,0.0,7.9385619163513175,0.06615000218153,4.0
0.024490805288335117,0.0,-0.02692204929768853,0.0,2.992186546325684,0.011864399537444116,-0.12354707717895508,0.0393717959523201,1.1155142635393992e-06,0.0,7.939333438873291,0.06460637599229813,4.0
0.024490805288335117,0.0,-0.02692204929768853,0.0,2.992186546325684,0.011864399537444116,-0.12354707717895508,0.0393717959523201,1.1155142635393992e-06,0.0,7.939333438873291,0.06460637599229813,4.0
0.024490805288335117,0.0,-0.02692204929768853,0.0,2.992186546325684,0.011864399537444116,-0.12354707717895508,0.0393717959523201,1.1155142635393992e-06,0.0,7.939333438873291,0.06460637599229813,4.0
0.024549374608280328,0.0,-0.03171214391665633,0.0,2.9916563034057617,0.012199443764984608,-0.1233738660812378,0.04354867339134216,5.59356849782714e-05,0.0,7.940109252929687,0.06333822757005693,4.0
0.024549374608280328,0.0,-0.03171214391665633,0.0,2.9916563034057617,0.012199443764984608,-0.1233738660812378,0.04354867339134216,5.59356849782714e-05,0.0,7.940109252929687,0.06333822757005693,4.0
