label,pitch,pitch_v,roll,roll_v,time,x,x_v,y,y_v,yaw,yaw_v,z,z_v
Hover,0.02177290794684359,0.0,-0.016994111035922736,0.0,1589692476.973571,-0.05894188955426216,0.0005182222812436521,0.0004859171458519995,-0.00966791994869709,-9.152674821305296e-05,0.0,3.0835318565368652,-0.09202363342046738
Hover,0.022018552293399843,0.0,-0.01685491839093674,0.0,1589692476.987848,-0.05886491388082504,0.00025437018484808505,0.0008562773000448942,-0.011072107590734959,7.795508250289931e-05,0.0,3.083357095718384,-0.09280139952898026
Hover,0.022018552293399843,0.0,-0.01685491839093674,0.0,1589692477.006446,-0.05886491388082504,0.00025437018484808505,0.0008562773000448942,-0.011072107590734959,7.795508250289931e-05,0.0,3.083357095718384,-0.09280139952898026
Hover,0.022070661346124086,0.0,-0.0169014081757529,0.0,1589692477.023832,-0.058815762400627136,-0.0003186468093190342,0.001240903977304697,-0.010818428359925747,0.00013104038385923026,0.0,3.083002805709839,-0.09300670772790909
Hover,0.022070661346124086,0.0,-0.0169014081757529,0.0,1589692477.039713,-0.058815762400627136,-0.0003186468093190342,0.001240903977304697,-0.010818428359925747,0.00013104038385923026,0.0,3.083002805709839,-0.09300670772790909
Hover,0.022194671230941654,0.0,-0.016978155637060392,0.0,1589692477.057435,-0.058799535036087036,0.00022671498300042003,0.0015833638608455658,-0.010705273598432541,0.00017592837429126546,0.0,3.082815647125244,-0.09288261085748672
Hover,0.022194671230941654,0.0,-0.016978155637060392,0.0,1589692477.073343,-0.058799535036087036,0.00022671498300042003,0.0015833638608455658,-0.010705273598432541,0.00017592837429126546,0.0,3.082815647125244,-0.09288261085748672
Hover,0.02219619053950922,0.0,-0.01722262199656028,0.0,1589692477.087139,-0.05876427888870239,0.0001663454168010503,0.0018725674599409103,-0.011258658953011036,7.094409502100546e-05,0.0,3.0825486183166504,-0.0929793044924736
Hover,0.02219619053950922,0.0,-0.01722262199656028,0.0,1589692477.103794,-0.05876427888870239,0.0001663454168010503,0.0018725674599409103,-0.011258658953011036,7.094409502100546e-05,0.0,3.0825486183166504,-0.0929793044924736
Hover,0.022263007519675145,0.0,-0.017248790619316508,0.0,1589692477.125571,-0.05873052775859833,0.0010102980304509401,0.0020680867601186037,-0.011922899633646011,5.4903039541426556e-05,0.0,3.082200527191162,-0.09229730069637299
Hover,0.022263007519675145,0.0,-0.017248790619316508,0.0,1589692477.150893,-0.05873052775859833,0.0010102980304509401,0.0020680867601186037,-0.011922899633646011,5.4903039541426556e-05,0.0,3.082200527191162,-0.09229730069637299
Hover,0.02229745375955288,0.0,-0.017238457956475522,0.0,1589692477.1568,-0.058677852153778076,0.0009257879573851824,0.0021865321323275566,-0.01171227265149355,0.000162627810250119,0.0,3.081859827041626,-0.09219305962324142
Hover,0.022097547763114116,0.0,-0.017220207882785433,0.0,1589692477.185179,-0.05864772945642471,0.0009257879573851824,0.0022393809631466866,-0.01171227265149355,8.075619348514247e-05,0.0,3.0814337730407715,-0.09219305962324142
Hover,0.022097547763114116,0.0,-0.017220207882785433,0.0,1589692477.188743,-0.05864772945642471,0.0004355870478320867,0.0022393809631466866,-0.012539069168269634,8.075619348514247e-05,0.0,3.0814337730407715,-0.0904231071472168
Hover,0.022097547763114116,0.0,-0.017220207882785433,0.0,1589692477.203469,-0.05864772945642471,0.0004355870478320867,0.0022393809631466866,-0.012539069168269634,8.075619348514247e-05,0.0,3.0814337730407715,-0.0904231071472168
Hover,0.021958341157476212,0.0,-0.017178678206290068,0.0,1589692477.226895,-0.058631643652915955,0.00047693063970655203,0.002247004071250558,-0.011987422592937946,0.00013096860054162456,0.0,3.080935478210449,-0.09005625545978546
Hover,0.021958341157476212,0.0,-0.017178678206290068,0.0,1589692477.238307,-0.058631643652915955,0.00047693063970655203,0.002247004071250558,-0.011987422592937946,0.00013096860054162456,0.0,3.080935478210449,-0.09005625545978546
Hover,0.021958360490355246,0.0,-0.017280795951676732,0.0,1589692477.256695,-0.05846690759062767,-0.0005776727921329439,0.002622985513880849,-0.010758412070572376,3.4501788291105216e-05,0.0,3.0807182788848877,-0.08906406909227371
Hover,0.021958360490355246,0.0,-0.017280795951676732,0.0,1589692477.273246,-0.05846690759062767,-0.0005776727921329439,0.002622985513880849,-0.010758412070572376,3.4501788291105216e-05,0.0,3.0807182788848877,-0.08906406909227371
Hover,0.02210910861454488,0.0,-0.01737965242962912,0.0,1589692477.291502,-0.05837985873222351,-0.0006477875867858529,0.002847914583981037,-0.010714960284531116,6.447839452579502e-05,0.0,3.0805845260620117,-0.08808572590351105
Hover,0.02210910861454488,0.0,-0.01737965242962912,0.0,1589692477.305729,-0.05837985873222351,-0.0006477875867858529,0.002847914583981037,-0.010714960284531116,6.447839452579502e-05,0.0,3.0805845260620117,-0.08808572590351105
Hover,0.022140818330714816,0.0,-0.01717412671553662,0.0,1589692477.3227,-0.058317895978689194,-0.0009050831431522965,0.0030251285061240196,-0.01055739726871252,8.755363748371974e-05,0.0,3.0804548263549805,-0.08684372901916504
Hover,0.022140818330714816,0.0,-0.01717412671553662,0.0,1589692477.342407,-0.058317895978689194,-0.0009050831431522965,0.0030251285061240196,-0.01055739726871252,8.755363748371974e-05,0.0,3.0804548263549805,-0.08684372901916504
Hover,0.02227201829449423,0.0,-0.01700444973036038,0.0,1589692477.359018,-0.058279022574424744,-0.0009331032051704824,0.003136211773380637,-0.010788518004119396,4.941933674459969e-06,0.0,3.0804286003112793,-0.08695043623447418
Hover,0.02227201829449423,0.0,-0.01700444973036038,0.0,1589692477.373766,-0.058279022574424744,-0.0009331032051704824,0.003136211773380637,-0.010788518004119396,4.941933674459969e-06,0.0,3.0804286003112793,-0.08695043623447418
Hover,0.022373657091134962,0.0,-0.01680559369788523,0.0,1589692477.386237,-0.058245640248060226,-0.0014794982271268964,0.003216102486476302,-0.010621581226587296,-3.574412948565869e-07,0.0,3.0804250240325928,-0.08657262474298477
Hover,0.022373657091134962,0.0,-0.01680559369788523,0.0,1589692477.403914,-0.058245640248060226,-0.0014794982271268964,0.003216102486476302,-0.010621581226587296,-3.574412948565869e-07,0.0,3.0804250240325928,-0.08657262474298477
Hover,0.022503906768727364,0.0,-0.016662589374491575,0.0,1589692477.428481,-0.0582619309425354,-0.002653597854077816,0.003262932877987623,-0.009904350154101849,-6.290063876547526e-05,0.0,3.080265998840332,-0.08760076016187668
Hover,0.022503906768727364,0.0,-0.016662589374491575,0.0,1589692477.444118,-0.0582619309425354,-0.002653597854077816,0.003262932877987623,-0.009904350154101849,-6.290063876547526e-05,0.0,3.080265998840332,-0.08760076016187668
Hover,0.022632286736517473,0.0,-0.016498151147868106,0.0,1589692477.457453,-0.057998139411211014,-0.003089357167482376,0.004000168759375811,-0.010056759230792522,-8.409004149499226e-06,0.0,3.080324649810791,-0.08767278492450714
Hover,0.022632286736517473,0.0,-0.016498151147868106,0.0,1589692477.47751,-0.057998139411211014,-0.003089357167482376,0.004000168759375811,-0.010056759230792522,-8.409004149499226e-06,0.0,3.080324649810791,-0.08767278492450714
Hover,0.02285523480520129,0.0,-0.01623172323940031,0.0,1589692477.493586,-0.057822056114673615,-0.0024452221114188433,0.004487182479351759,-0.00917638186365366,-6.840662898752917e-05,0.0,3.0803210735321045,-0.08727456629276276
Hover,0.02285523480520129,0.0,-0.01623172323940031,0.0,1589692477.502395,-0.057822056114673615,-0.0024452221114188433,0.004487182479351759,-0.00917638186365366,-6.840662898752917e-05,0.0,3.0803210735321045,-0.08727456629276276
Hover,0.02314246556710673,0.0,-0.016051662919878612,0.0,1589692477.525584,-0.057651154696941376,-0.0008708614041097462,0.004893240984529257,-0.008402296341955662,-0.00010456693034460629,0.0,3.0804479122161865,-0.08708054572343826
Hover,0.02314246556710673,0.0,-0.016051662919878612,0.0,1589692477.543792,-0.057651154696941376,-0.0008708614041097462,0.004893240984529257,-0.008402296341955662,-0.00010456693034460629,0.0,3.0804479122161865,-0.08708054572343826
Hover,0.02321293742330274,0.0,-0.01594341075864066,0.0,1589692477.558216,-0.05745353177189827,0.0006359598482958972,0.0052525680512189865,-0.007875422947108746,-0.00021692510153630812,0.0,3.0805070400238037,-0.08621909469366074
Hover,0.02321293742330274,0.0,-0.01594341075864066,0.0,1589692477.577508,-0.05745353177189827,0.0006359598482958972,0.0052525680512189865,-0.007875422947108746,-0.00021692510153630812,0.0,3.0805070400238037,-0.08621909469366074
Hover,0.023162278065905966,0.0,-0.01562536212779181,0.0,1589692477.593189,-0.05719988793134689,0.0012433374067768455,0.005630908068269491,-0.007439749781042337,-0.00025836042624846416,0.0,3.0806496143341064,-0.08450651168823242
Hover,0.023162278065905966,0.0,-0.01562536212779181,0.0,1589692477.608592,-0.05719988793134689,0.0012433374067768455,0.005630908068269491,-0.007439749781042337,-0.00025836042624846416,0.0,3.0806496143341064,-0.08450651168823242
Hover,0.023034818860615095,0.0,-0.015565637018611937,0.0,1589692477.62638,-0.05700211226940155,-0.00017690284585114568,0.005951357074081898,-0.007324137259274721,-0.00022506325981838118,0.0,3.0807604789733887,-0.08444992452859879
Hover,0.023034818860615095,0.0,-0.015565637018611937,0.0,1589692477.643615,-0.05700211226940155,-0.00017690284585114568,0.005951357074081898,-0.007324137259274721,-0.00022506325981838118,0.0,3.0807604789733887,-0.08444992452859879
Hover,0.02254274553058497,0.0,-0.015164193354619326,0.0,1589692477.65815,-0.05678333342075348,-0.0002949470072053373,0.006397094111889601,-0.008384010754525661,-0.00027251506821426657,0.0,3.080953359603882,-0.08411630243062973
Hover,0.02254274553058497,0.0,-0.015164193354619326,0.0,1589692477.675761,-0.05678333342075348,-0.0002949470072053373,0.006397094111889601,-0.008384010754525661,-0.00027251506821426657,0.0,3.080953359603882,-0.08411630243062973
Hover,0.02222452233596556,0.0,-0.015024424192781043,0.0,1589692477.692491,-0.05662602558732033,-0.001718011568300426,0.006754528731107712,-0.009127836674451828,-0.000274365169736657,0.0,3.0810179710388184,-0.08453889191150665
Hover,0.02222452233596556,0.0,-0.015024424192781043,0.0,1589692477.703703,-0.05662602558732033,-0.001718011568300426,0.006754528731107712,-0.009127836674451828,-0.000274365169736657,0.0,3.0810179710388184,-0.08453889191150665
Hover,0.02217430801537418,0.0,-0.014940683288240948,0.0,1589692477.724434,-0.05652022361755371,-0.0019737165421247482,0.007024161983281374,-0.00938547682017088,-0.00023858008727033886,0.0,3.080901861190796,-0.08632531762123108
Hover,0.02217430801537418,0.0,-0.014940683288240948,0.0,1589692477.743148,-0.05652022361755371,-0.0019737165421247482,0.007024161983281374,-0.00938547682017088,-0.00023858008727033886,0.0,3.080901861190796,-0.08632531762123108
Hover,0.0221378957526568,0.0,-0.015090172342009382,0.0,1589692477.757018,-0.05643715336918831,-0.002176587702706456,0.007220414467155933,-0.010167262516915798,-0.000279753101397152,0.0,3.080613851547241,-0.08762688934803009
Hover,0.0221378957526568,0.0,-0.015090172342009382,0.0,1589692477.777057,-0.05643715336918831,-0.002176587702706456,0.007220414467155933,-0.010167262516915798,-0.000279753101397152,0.0,3.080613851547241,-0.08762688934803009
Hover,0.02243009357066744,0.0,-0.015222286657238336,0.0,1589692477.790428,-0.05640006065368652,-0.0029886860866099596,0.00736427353695035,-0.010057753883302212,-0.0003461604085702866,0.0,3.0801846981048584,-0.08686701953411102
Hover,0.02243009357066744,0.0,-0.015222286657238336,0.0,1589692477.80645,-0.05640006065368652,-0.0029886860866099596,0.00736427353695035,-0.010057753883302212,-0.0003461604085702866,0.0,3.0801846981048584,-0.08686701953411102
Hover,0.02280920774798654,0.0,-0.015327823986665212,0.0,1589692477.82683,-0.05637617036700249,-0.0027294494211673737,0.007438396569341421,-0.010754839517176151,-0.00032555011251328897,0.0,3.079676628112793,-0.08831284195184708
Hover,0.02280920774798654,0.0,-0.015327823986665212,0.0,1589692477.844014,-0.05637617036700249,-0.0027294494211673737,0.007438396569341421,-0.010754839517176151,-0.00032555011251328897,0.0,3.079676628112793,-0.08831284195184708
Hover,0.02308760913176291,0.0,-0.015382098190382323,0.0,1589692477.860468,-0.05632925406098366,-0.0035481583327054977,0.00790354423224926,-0.01135709322988987,-0.0003038634302539015,0.0,3.0795204639434814,-0.08574067801237106
Hover,0.02308760913176291,0.0,-0.015382098190382323,0.0,1589692477.875309,-0.05632925406098366,-0.0035481583327054977,0.00790354423224926,-0.01135709322988987,-0.0003038634302539015,0.0,3.0795204639434814,-0.08574067801237106
Hover,0.023162067239183265,0.0,-0.015550636882157683,0.0,1589692477.894632,-0.05632828548550606,-0.004369382746517658,0.008181474171578884,-0.012135637924075127,-0.0002978738769834926,0.0,3.079286813735962,-0.08438128978013992
Hover,0.023162067239183265,0.0,-0.015550636882157683,0.0,1589692477.907321,-0.05632828548550606,-0.004369382746517658,0.008181474171578884,-0.012135637924075127,-0.0002978738769834926,0.0,3.079286813735962,-0.08438128978013992
Hover,0.02320798568749686,0.0,-0.015605239059575646,0.0,1589692477.924184,-0.05635427311062813,-0.004563421476632357,0.008400991559028625,-0.01124567911028862,-0.0002695276180920619,0.0,3.0789153575897217,-0.08453422784805298
Hover,0.02320798568749686,0.0,-0.015605239059575646,0.0,1589692477.944841,-0.05635427311062813,-0.004563421476632357,0.008400991559028625,-0.01124567911028862,-0.0002695276180920619,0.0,3.0789153575897217,-0.08453422784805298
Hover,0.023328228224409768,0.0,-0.015728988044217938,0.0,1589692477.958301,-0.0563935749232769,-0.0035708241630345583,0.008576876483857632,-0.01117631047964096,-0.0003023426920451586,0.0,3.078559637069702,-0.08458390831947327
Hover,0.023328228224409768,0.0,-0.015728988044217938,0.0,1589692477.97918,-0.0563935749232769,-0.0035708241630345583,0.008576876483857632,-0.01117631047964096,-0.0003023426920451586,0.0,3.078559637069702,-0.08458390831947327
Hover,0.023515884423078805,0.0,-0.01572906745328561,0.0,1589692477.991539,-0.05641090124845505,-0.002416529692709446,0.008700384758412838,-0.010879257693886757,-0.0002217095321536378,0.0,3.0782313346862793,-0.08380065858364105
Hover,0.023515884423078805,0.0,-0.01572906745328561,0.0,1589692478.010925,-0.05641090124845505,-0.002416529692709446,0.008700384758412838,-0.010879257693886757,-0.0002217095321536378,0.0,3.0782313346862793,-0.08380065858364105
Hover,0.023660244881705254,0.0,-0.015619663555442012,0.0,1589692478.025924,-0.05639927089214325,-0.000968307547736913,0.008762864395976067,-0.01102533470839262,-0.000315884776686871,0.0,3.077847719192505,-0.0846424251794815
Hover,0.023660244881705254,0.0,-0.015619663555442012,0.0,1589692478.046836,-0.05639927089214325,-0.000968307547736913,0.008762864395976067,-0.01102533470839262,-0.000315884776686871,0.0,3.077847719192505,-0.0846424251794815
Hover,0.023503167052125493,0.0,-0.015509186627307912,0.0,1589692478.059688,-0.05601483955979347,-0.0002422754478175193,0.00891516637057066,-0.011974173597991467,-0.0002350426276053265,0.0,3.0776984691619873,-0.08518021553754807
Hover,0.023503167052125493,0.0,-0.015509186627307912,0.0,1589692478.076395,-0.05601483955979347,-0.0002422754478175193,0.00891516637057066,-0.011974173597991467,-0.0002350426276053265,0.0,3.0776984691619873,-0.08518021553754807
Hover,0.023095316613794437,0.0,-0.0151601980444665,0.0,1589692478.093963,-0.05571465939283371,0.0006031197845004499,0.008945033885538578,-0.012082146480679512,-0.00026696481316225516,0.0,3.077335834503174,-0.0844602882862091
Hover,0.023095316613794437,0.0,-0.0151601980444665,0.0,1589692478.104726,-0.05571465939283371,0.0006031197845004499,0.008945033885538578,-0.012082146480679512,-0.00026696481316225516,0.0,3.077335834503174,-0.0844602882862091
Hover,0.02285066356371183,0.0,-0.015138536052261224,0.0,1589692478.127005,-0.055402666330337524,0.0015610679984092712,0.008905498310923576,-0.012447930872440338,-0.0002321533600573498,0.0,3.077049970626831,-0.08420246094465256
Hover,0.02285066356371183,0.0,-0.015138536052261224,0.0,1589692478.140509,-0.055402666330337524,0.0015610679984092712,0.008905498310923576,-0.012447930872440338,-0.0002321533600573498,0.0,3.077049970626831,-0.08420246094465256
Hover,0.022362118406851792,0.0,-0.015339858664761076,0.0,1589692478.157875,-0.05511527135968208,0.0012367081362754107,0.008805914781987667,-0.0127336410805583,-0.00014446561636341143,0.0,3.07682466506958,-0.08393950760364532
Hover,0.022362118406851792,0.0,-0.015339858664761076,0.0,1589692478.172732,-0.05511527135968208,0.0012367081362754107,0.008805914781987667,-0.0127336410805583,-0.00014446561636341143,0.0,3.07682466506958,-0.08393950760364532
Hover,0.02194529603840901,0.0,-0.015442462386684015,0.0,1589692478.196302,-0.05484527349472046,0.0014327840181067586,0.008670666255056858,-0.013628357090055943,-4.78924255362171e-05,0.0,3.0764026641845703,-0.08384175598621368
Hover,0.02194529603840901,0.0,-0.015442462386684015,0.0,1589692478.207463,-0.05484527349472046,0.0014327840181067586,0.008670666255056858,-0.013628357090055943,-4.78924255362171e-05,0.0,3.0764026641845703,-0.08384175598621368
Hover,0.021848224782835376,0.0,-0.015519200691402887,0.0,1589692478.229505,-0.054606564342975616,0.0011815031757578254,0.008493680506944656,-0.014106890186667442,3.6111616459804266e-06,0.0,3.0759103298187256,-0.08383949846029282
